,SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,ST_B10,Sample Measurement
11249,0.8677975,0.91034,0.9110550000000002,0.9400675,0.9529375,0.0726625,0.0937549999999999,261.42893186,19.0
11250,-0.092475,-0.1048225,-0.0417375,0.0030874999999999,0.1397625,0.0320725,0.0566849999999999,263.20288424,12.0
11251,-0.092475,-0.1048225,-0.0417375,0.0030874999999999,0.1397625,0.0320725,0.0566849999999999,263.20288424,8.0
11252,-0.092475,-0.1048225,-0.0417375,0.0030874999999999,0.1397625,0.0320725,0.0566849999999999,263.20288424,15.0
11253,-0.092475,-0.1048225,-0.0417375,0.0030874999999999,0.1397625,0.0320725,0.0566849999999999,263.20288424,14.0
11254,-0.092475,-0.1048225,-0.0417375,0.0030874999999999,0.1397625,0.0320725,0.0566849999999999,263.20288424,12.0
11255,-0.092475,-0.1048225,-0.0417375,0.0030874999999999,0.1397625,0.0320725,0.0566849999999999,263.20288424,19.0
11256,0.5582849999999999,0.557185,0.5744549999999999,0.5913675,0.5749774999999999,0.0978525,0.1094574999999999,262.14329804,12.0
11257,0.5582849999999999,0.557185,0.5744549999999999,0.5913675,0.5749774999999999,0.0978525,0.1094574999999999,262.14329804,8.0
11258,0.5582849999999999,0.557185,0.5744549999999999,0.5913675,0.5749774999999999,0.0978525,0.1094574999999999,262.14329804,15.0
11259,0.5582849999999999,0.557185,0.5744549999999999,0.5913675,0.5749774999999999,0.0978525,0.1094574999999999,262.14329804,14.0
11260,0.5582849999999999,0.557185,0.5744549999999999,0.5913675,0.5749774999999999,0.0978525,0.1094574999999999,262.14329804,12.0
11261,0.5582849999999999,0.557185,0.5744549999999999,0.5913675,0.5749774999999999,0.0978525,0.1094574999999999,262.14329804,19.0
11262,0.0257199999999999,0.0306974999999999,0.0460424999999999,0.0586099999999999,0.1437224999999999,0.128295,0.0914725,278.66942474,11.0
11263,0.0257199999999999,0.0306974999999999,0.0460424999999999,0.0586099999999999,0.1437224999999999,0.128295,0.0914725,278.66942474,12.0
11264,0.0257199999999999,0.0306974999999999,0.0460424999999999,0.0586099999999999,0.1437224999999999,0.128295,0.0914725,278.66942474,12.0
11265,0.0388924999999999,0.04871,0.07599,0.1015924999999999,0.2350775,0.3450224999999999,0.2256449999999999,280.081067,11.0
11266,0.0388924999999999,0.04871,0.07599,0.1015924999999999,0.2350775,0.3450224999999999,0.2256449999999999,280.081067,12.0
11267,0.0388924999999999,0.04871,0.07599,0.1015924999999999,0.2350775,0.3450224999999999,0.2256449999999999,280.081067,12.0
11268,0.0343275,0.0471699999999999,0.0768424999999999,0.0953499999999999,0.1856875,0.2029575,0.1454275,278.9189402,11.0
11269,0.0343275,0.0471699999999999,0.0768424999999999,0.0953499999999999,0.1856875,0.2029575,0.1454275,278.9189402,12.0
11270,0.0343275,0.0471699999999999,0.0768424999999999,0.0953499999999999,0.1856875,0.2029575,0.1454275,278.9189402,12.0
11271,0.0527524999999999,0.0604525,0.0826175,0.0944424999999999,0.18016,0.174935,0.126535,279.91358402000003,11.0
11272,0.0527524999999999,0.0604525,0.0826175,0.0944424999999999,0.18016,0.174935,0.126535,279.91358402000003,12.0
11273,0.0527524999999999,0.0604525,0.0826175,0.0944424999999999,0.18016,0.174935,0.126535,279.91358402000003,12.0
11274,0.030945,0.0326499999999999,0.0529724999999999,0.039195,0.274375,0.1777675,0.08633,294.30344822,18.0
11275,0.030945,0.0326499999999999,0.0529724999999999,0.039195,0.274375,0.1777675,0.08633,294.30344822,17.0
11276,0.030945,0.0326499999999999,0.0529724999999999,0.039195,0.274375,0.1777675,0.08633,294.30344822,16.0
11277,0.0627625,0.06785,0.0977425,0.0937549999999999,0.2315849999999999,0.1756225,0.1542275,299.34844574,18.0
11278,0.0627625,0.06785,0.0977425,0.0937549999999999,0.2315849999999999,0.1756225,0.1542275,299.34844574,17.0
11279,0.0627625,0.06785,0.0977425,0.0937549999999999,0.2315849999999999,0.1756225,0.1542275,299.34844574,16.0
11280,0.5651325,0.5627675000000001,0.5066950000000001,0.5202249999999999,0.6121574999999999,0.4231775,0.3574799999999999,237.0994655,22.7
11281,0.5651325,0.5627675000000001,0.5066950000000001,0.5202249999999999,0.6121574999999999,0.4231775,0.3574799999999999,237.0994655,20.9
11282,0.5651325,0.5627675000000001,0.5066950000000001,0.5202249999999999,0.6121574999999999,0.4231775,0.3574799999999999,237.0994655,19.1
11283,0.5724750000000001,0.5609250000000001,0.5098024999999999,0.5164025000000001,0.5556175000000001,0.3740075,0.3195024999999999,239.39637494,22.7
11284,0.5724750000000001,0.5609250000000001,0.5098024999999999,0.5164025000000001,0.5556175000000001,0.3740075,0.3195024999999999,239.39637494,20.9
11285,0.5724750000000001,0.5609250000000001,0.5098024999999999,0.5164025000000001,0.5556175000000001,0.3740075,0.3195024999999999,239.39637494,19.1
11286,0.167455,0.1981725,0.256665,0.282845,0.2957425,0.368865,0.3481574999999999,276.56734244,26.8
11287,0.167455,0.1981725,0.256665,0.282845,0.2957425,0.368865,0.3481574999999999,276.56734244,16.8
11288,0.167455,0.1981725,0.256665,0.282845,0.2957425,0.368865,0.3481574999999999,276.56734244,15.4
11289,0.167455,0.1981725,0.256665,0.282845,0.2957425,0.368865,0.3481574999999999,276.56734244,33.2
11290,0.167455,0.1981725,0.256665,0.282845,0.2957425,0.368865,0.3481574999999999,276.56734244,20.4
11291,0.167455,0.1981725,0.256665,0.282845,0.2957425,0.368865,0.3481574999999999,276.56734244,43.1
11292,0.07962,0.09326,0.14155,0.1689675,0.20942,0.2625775,0.2403025,278.89843208,26.8
11293,0.07962,0.09326,0.14155,0.1689675,0.20942,0.2625775,0.2403025,278.89843208,16.8
11294,0.07962,0.09326,0.14155,0.1689675,0.20942,0.2625775,0.2403025,278.89843208,15.4
11295,0.07962,0.09326,0.14155,0.1689675,0.20942,0.2625775,0.2403025,278.89843208,33.2
11296,0.07962,0.09326,0.14155,0.1689675,0.20942,0.2625775,0.2403025,278.89843208,20.4
11297,0.07962,0.09326,0.14155,0.1689675,0.20942,0.2625775,0.2403025,278.89843208,43.1
11298,0.0602325,0.066475,0.0863849999999999,0.0789599999999999,0.173285,0.1595625,0.1306324999999999,297.85818902,17.0
11299,0.0602325,0.066475,0.0863849999999999,0.0789599999999999,0.173285,0.1595625,0.1306324999999999,297.85818902,8.0
11300,0.0602325,0.066475,0.0863849999999999,0.0789599999999999,0.173285,0.1595625,0.1306324999999999,297.85818902,9.0
11301,0.0386449999999999,0.0442825,0.0775575,0.0657599999999999,0.35649,0.262605,0.13682,296.8977254,18.0
11302,0.0386449999999999,0.0442825,0.0775575,0.0657599999999999,0.35649,0.262605,0.13682,296.8977254,17.0
11303,0.0386449999999999,0.0442825,0.0775575,0.0657599999999999,0.35649,0.262605,0.13682,296.8977254,16.0
11304,0.0408725,0.0420824999999999,0.0537424999999999,0.061305,0.1980075,0.22372,0.128075,294.15647336,22.7
11305,0.0408725,0.0420824999999999,0.0537424999999999,0.061305,0.1980075,0.22372,0.128075,294.15647336,20.9
11306,0.0408725,0.0420824999999999,0.0537424999999999,0.061305,0.1980075,0.22372,0.128075,294.15647336,19.1
11307,0.4226825,0.419135,0.399445,0.4083,0.4907725,0.39268,0.3479925,251.88582002,22.7
11308,0.4226825,0.419135,0.399445,0.4083,0.4907725,0.39268,0.3479925,251.88582002,20.9
11309,0.4226825,0.419135,0.399445,0.4083,0.4907725,0.39268,0.3479925,251.88582002,19.1
11310,0.9991925,1.00307,0.9517825,0.9474375000000002,0.9150425,0.652225,0.490085,275.15228216,27.0
11311,0.9991925,1.00307,0.9517825,0.9474375000000002,0.9150425,0.652225,0.490085,275.15228216,35.0
11312,0.9991925,1.00307,0.9517825,0.9474375000000002,0.9150425,0.652225,0.490085,275.15228216,22.0
11313,0.77416,0.74963,0.6612175,0.6415,0.62632,0.3989499999999999,0.2850175,276.99801296,27.0
11314,0.77416,0.74963,0.6612175,0.6415,0.62632,0.3989499999999999,0.2850175,276.99801296,35.0
11315,0.77416,0.74963,0.6612175,0.6415,0.62632,0.3989499999999999,0.2850175,276.99801296,22.0
11316,0.048105,0.05564,0.0874575,0.0936724999999999,0.31381,0.259745,0.16564,279.00780872,26.8
11317,0.048105,0.05564,0.0874575,0.0936724999999999,0.31381,0.259745,0.16564,279.00780872,16.8
11318,0.048105,0.05564,0.0874575,0.0936724999999999,0.31381,0.259745,0.16564,279.00780872,15.4
11319,0.048105,0.05564,0.0874575,0.0936724999999999,0.31381,0.259745,0.16564,279.00780872,33.2
11320,0.048105,0.05564,0.0874575,0.0936724999999999,0.31381,0.259745,0.16564,279.00780872,20.4
11321,0.048105,0.05564,0.0874575,0.0936724999999999,0.31381,0.259745,0.16564,279.00780872,43.1
11322,0.006635,0.0079825,0.015545,0.0179924999999999,0.0076525,0.0020425,0.0017949999999999,277.99265678,26.8
11323,0.006635,0.0079825,0.015545,0.0179924999999999,0.0076525,0.0020425,0.0017949999999999,277.99265678,16.8
11324,0.006635,0.0079825,0.015545,0.0179924999999999,0.0076525,0.0020425,0.0017949999999999,277.99265678,15.4
11325,0.006635,0.0079825,0.015545,0.0179924999999999,0.0076525,0.0020425,0.0017949999999999,277.99265678,33.2
11326,0.006635,0.0079825,0.015545,0.0179924999999999,0.0076525,0.0020425,0.0017949999999999,277.99265678,20.4
11327,0.006635,0.0079825,0.015545,0.0179924999999999,0.0076525,0.0020425,0.0017949999999999,277.99265678,43.1
11328,0.1865399999999999,0.2265249999999999,0.2681325,0.2843575,0.3683424999999999,0.308805,0.22416,299.67657566,23.0
11329,0.1865399999999999,0.2265249999999999,0.2681325,0.2843575,0.3683424999999999,0.308805,0.22416,299.67657566,26.0
11330,0.1865399999999999,0.2265249999999999,0.2681325,0.2843575,0.3683424999999999,0.308805,0.22416,299.67657566,19.0
11331,0.0261875,0.0325399999999999,0.0558049999999999,0.0522024999999999,0.25705,0.2370575,0.1206225,297.09938858,23.0
11332,0.0261875,0.0325399999999999,0.0558049999999999,0.0522024999999999,0.25705,0.2370575,0.1206225,297.09938858,26.0
11333,0.0261875,0.0325399999999999,0.0558049999999999,0.0522024999999999,0.25705,0.2370575,0.1206225,297.09938858,19.0
11334,1.2599200000000002,1.297485,1.2468025,1.271525,1.280985,0.9324775,0.74204,275.09417582000003,27.0
11335,1.2599200000000002,1.297485,1.2468025,1.271525,1.280985,0.9324775,0.74204,275.09417582000003,35.0
11336,1.2599200000000002,1.297485,1.2468025,1.271525,1.280985,0.9324775,0.74204,275.09417582000003,22.0
11337,1.067145,1.07567,1.028315,1.0268025,1.0133825,0.6853075,0.50037,274.16447438,27.0
11338,1.067145,1.07567,1.028315,1.0268025,1.0133825,0.6853075,0.50037,274.16447438,35.0
11339,1.067145,1.07567,1.028315,1.0268025,1.0133825,0.6853075,0.50037,274.16447438,22.0
11340,0.048545,0.0559425,0.0896299999999999,0.0773924999999999,0.2641725,0.2500925,0.1579125,298.45634252,23.0
11341,0.048545,0.0559425,0.0896299999999999,0.0773924999999999,0.2641725,0.2500925,0.1579125,298.45634252,26.0
11342,0.048545,0.0559425,0.0896299999999999,0.0773924999999999,0.2641725,0.2500925,0.1579125,298.45634252,19.0
11343,0.006745,0.0122174999999999,0.0248124999999999,0.0225025,0.0052325,0.0032524999999999,0.0029224999999999,290.61540464,23.0
11344,0.006745,0.0122174999999999,0.0248124999999999,0.0225025,0.0052325,0.0032524999999999,0.0029224999999999,290.61540464,26.0
11345,0.006745,0.0122174999999999,0.0248124999999999,0.0225025,0.0052325,0.0032524999999999,0.0029224999999999,290.61540464,19.0
11346,0.7941800000000001,0.7758925000000001,0.7057675000000001,0.69309,0.6867650000000001,0.494265,0.380085,278.18064788000004,22.2
11347,0.7941800000000001,0.7758925000000001,0.7057675000000001,0.69309,0.6867650000000001,0.494265,0.380085,278.18064788000004,20.8
11348,0.7941800000000001,0.7758925000000001,0.7057675000000001,0.69309,0.6867650000000001,0.494265,0.380085,278.18064788000004,20.2
11349,1.06577,1.0631025,0.9755425,0.96501,0.92354,0.5453600000000001,0.3989775,268.18293938,22.2
11350,1.06577,1.0631025,0.9755425,0.96501,0.92354,0.5453600000000001,0.3989775,268.18293938,20.8
11351,1.06577,1.0631025,0.9755425,0.96501,0.92354,0.5453600000000001,0.3989775,268.18293938,20.2
11352,0.9474375000000002,0.9265100000000002,0.8428275000000001,0.8179675000000002,0.7701724999999999,0.4732274999999999,0.3330599999999999,278.52244988,22.2
11353,0.9474375000000002,0.9265100000000002,0.8428275000000001,0.8179675000000002,0.7701724999999999,0.4732274999999999,0.3330599999999999,278.52244988,20.8
11354,0.9474375000000002,0.9265100000000002,0.8428275000000001,0.8179675000000002,0.7701724999999999,0.4732274999999999,0.3330599999999999,278.52244988,20.2
11355,1.0634325,1.0527625,0.9920975,0.9716375000000002,0.9236225,0.615705,0.49509,275.34369128000003,22.2
11356,1.0634325,1.0527625,0.9920975,0.9716375000000002,0.9236225,0.615705,0.49509,275.34369128000003,20.8
11357,1.0634325,1.0527625,0.9920975,0.9716375000000002,0.9236225,0.615705,0.49509,275.34369128000003,20.2
11358,-0.016135,-0.0246325,0.0160124999999999,-0.0141275,0.116085,0.0146099999999999,0.0240424999999999,261.56565266,17.6
11359,-0.016135,-0.0246325,0.0160124999999999,-0.0141275,0.116085,0.0146099999999999,0.0240424999999999,261.56565266,16.1
11360,-0.016135,-0.0246325,0.0160124999999999,-0.0141275,0.116085,0.0146099999999999,0.0240424999999999,261.56565266,16.0
11361,1.001805,1.01341,0.889715,0.9137775,0.8477225000000002,0.0742849999999999,0.0895199999999999,260.44796012,17.6
11362,1.001805,1.01341,0.889715,0.9137775,0.8477225000000002,0.0742849999999999,0.0895199999999999,260.44796012,16.1
11363,1.001805,1.01341,0.889715,0.9137775,0.8477225000000002,0.0742849999999999,0.0895199999999999,260.44796012,16.0
11364,0.0534675,0.082755,0.1435575,0.1681975,0.263925,0.2593875,0.22823,256.91030942,11.9
11365,0.0534675,0.082755,0.1435575,0.1681975,0.263925,0.2593875,0.22823,256.91030942,12.6
11366,0.0534675,0.082755,0.1435575,0.1681975,0.263925,0.2593875,0.22823,256.91030942,11.0
11367,-0.0024399999999999,0.0062224999999999,0.0201925,0.0291575,0.06796,0.0773924999999999,0.04816,265.51346576000003,11.9
11368,-0.0024399999999999,0.0062224999999999,0.0201925,0.0291575,0.06796,0.0773924999999999,0.04816,265.51346576000003,12.6
11369,-0.0024399999999999,0.0062224999999999,0.0201925,0.0291575,0.06796,0.0773924999999999,0.04816,265.51346576000003,11.0
11370,0.1056349999999999,0.1233449999999999,0.16553,0.2159924999999999,0.3429325,0.3125175,0.26838,254.45275304,14.0
11371,0.1056349999999999,0.1233449999999999,0.16553,0.2159924999999999,0.3429325,0.3125175,0.26838,254.45275304,12.6
11372,0.1056349999999999,0.1233449999999999,0.16553,0.2159924999999999,0.3429325,0.3125175,0.26838,254.45275304,13.3
11373,0.0821224999999999,0.108605,0.1276625,0.17587,0.29808,0.2776475,0.239175,253.09921712,14.0
11374,0.0821224999999999,0.108605,0.1276625,0.17587,0.29808,0.2776475,0.239175,253.09921712,12.6
11375,0.0821224999999999,0.108605,0.1276625,0.17587,0.29808,0.2776475,0.239175,253.09921712,13.3
11376,0.018625,0.0307524999999999,0.1115749999999999,0.1642374999999999,0.3046525,0.329595,0.28565,255.3175121,14.0
11377,0.018625,0.0307524999999999,0.1115749999999999,0.1642374999999999,0.3046525,0.329595,0.28565,255.3175121,12.6
11378,0.018625,0.0307524999999999,0.1115749999999999,0.1642374999999999,0.3046525,0.329595,0.28565,255.3175121,13.3
11379,0.1125924999999999,0.143475,0.18896,0.18973,0.2434375,0.250835,0.24352,255.04748852,14.0
11380,0.1125924999999999,0.143475,0.18896,0.18973,0.2434375,0.250835,0.24352,255.04748852,12.6
11381,0.1125924999999999,0.143475,0.18896,0.18973,0.2434375,0.250835,0.24352,255.04748852,13.3
11382,0.0371324999999999,0.0479674999999999,0.07357,0.0970274999999999,0.2570225,0.2812775,0.18544,270.3909803,17.2
11383,0.0371324999999999,0.0479674999999999,0.07357,0.0970274999999999,0.2570225,0.2812775,0.18544,270.3909803,16.1
11384,0.0371324999999999,0.0479674999999999,0.07357,0.0970274999999999,0.2570225,0.2812775,0.18544,270.3909803,17.4
11385,0.0268474999999999,0.0377099999999999,0.0536875,0.061195,0.1042325,0.1086874999999999,0.079455,268.80501902000003,17.2
11386,0.0268474999999999,0.0377099999999999,0.0536875,0.061195,0.1042325,0.1086874999999999,0.079455,268.80501902000003,16.1
11387,0.0268474999999999,0.0377099999999999,0.0536875,0.061195,0.1042325,0.1086874999999999,0.079455,268.80501902000003,17.4
11388,0.0377375,0.0466199999999999,0.0629,0.0784375,0.15585,0.2169275,0.1594249999999999,269.23227152,17.2
11389,0.0377375,0.0466199999999999,0.0629,0.0784375,0.15585,0.2169275,0.1594249999999999,269.23227152,16.1
11390,0.0377375,0.0466199999999999,0.0629,0.0784375,0.15585,0.2169275,0.1594249999999999,269.23227152,17.4
11391,0.0410375,0.0499475,0.0671625,0.090345,0.1622025,0.2452524999999999,0.1558775,268.94857586,17.2
11392,0.0410375,0.0499475,0.0671625,0.090345,0.1622025,0.2452524999999999,0.1558775,268.94857586,16.1
11393,0.0410375,0.0499475,0.0671625,0.090345,0.1622025,0.2452524999999999,0.1558775,268.94857586,17.4
11394,0.076705,0.09898,0.13066,0.175265,0.262605,0.33504,0.24187,271.24206728,16.9
11395,0.076705,0.09898,0.13066,0.175265,0.262605,0.33504,0.24187,271.24206728,26.0
11396,0.076705,0.09898,0.13066,0.175265,0.262605,0.33504,0.24187,271.24206728,22.9
11397,0.0306974999999999,0.0349599999999999,0.0452174999999999,0.054375,0.1355549999999999,0.1658049999999999,0.1148474999999999,268.55550356,16.9
11398,0.0306974999999999,0.0349599999999999,0.0452174999999999,0.054375,0.1355549999999999,0.1658049999999999,0.1148474999999999,268.55550356,26.0
11399,0.0306974999999999,0.0349599999999999,0.0452174999999999,0.054375,0.1355549999999999,0.1658049999999999,0.1148474999999999,268.55550356,22.9
11400,0.750675,0.78593,0.7653325,0.78637,0.8197000000000001,0.6007450000000001,0.47507,266.23466798,6.8
11401,0.750675,0.78593,0.7653325,0.78637,0.8197000000000001,0.6007450000000001,0.47507,266.23466798,6.8
11402,0.750675,0.78593,0.7653325,0.78637,0.8197000000000001,0.6007450000000001,0.47507,266.23466798,7.9
11403,0.5150825000000001,0.5010574999999999,0.4919,0.4931375,0.5275675,0.3778849999999999,0.280315,265.75272716,6.8
11404,0.5150825000000001,0.5010574999999999,0.4919,0.4931375,0.5275675,0.3778849999999999,0.280315,265.75272716,6.8
11405,0.5150825000000001,0.5010574999999999,0.4919,0.4931375,0.5275675,0.3778849999999999,0.280315,265.75272716,7.9
11406,0.4380274999999999,0.4686075,0.464235,0.4815325,0.5787175,0.4601375,0.413635,269.59799966,6.5
11407,0.4380274999999999,0.4686075,0.464235,0.4815325,0.5787175,0.4601375,0.413635,269.59799966,8.4
11408,0.4380274999999999,0.4686075,0.464235,0.4815325,0.5787175,0.4601375,0.413635,269.59799966,7.9
11409,0.4045325,0.42711,0.458955,0.4857674999999999,0.554435,0.4341225,0.3595425,267.10626308,6.5
11410,0.4045325,0.42711,0.458955,0.4857674999999999,0.554435,0.4341225,0.3595425,267.10626308,8.4
11411,0.4045325,0.42711,0.458955,0.4857674999999999,0.554435,0.4341225,0.3595425,267.10626308,7.9
11412,1.003565,0.986955,0.9223025,0.9056375,0.8720600000000001,0.55878,0.38597,284.64070568,42.0
11413,1.003565,0.986955,0.9223025,0.9056375,0.8720600000000001,0.55878,0.38597,284.64070568,47.0
11414,1.003565,0.986955,0.9223025,0.9056375,0.8720600000000001,0.55878,0.38597,284.64070568,54.0
11415,0.98382,0.9684750000000002,0.8978275,0.8828400000000001,0.8492900000000001,0.5508325000000001,0.40841,284.6270336,42.0
11416,0.98382,0.9684750000000002,0.8978275,0.8828400000000001,0.8492900000000001,0.5508325000000001,0.40841,284.6270336,47.0
11417,0.98382,0.9684750000000002,0.8978275,0.8828400000000001,0.8492900000000001,0.5508325000000001,0.40841,284.6270336,54.0
11418,0.04805,0.0629825,0.0990349999999999,0.1157274999999999,0.299785,0.2879875,0.198035,276.48189194,6.5
11419,0.04805,0.0629825,0.0990349999999999,0.1157274999999999,0.299785,0.2879875,0.198035,276.48189194,8.4
11420,0.04805,0.0629825,0.0990349999999999,0.1157274999999999,0.299785,0.2879875,0.198035,276.48189194,7.9
11421,0.0413675,0.0507449999999999,0.0728825,0.0849274999999999,0.1442175,0.1377824999999999,0.1030225,280.37843474,6.5
